date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,337.52,0.0,44.35,0.0,32.03,16.0,39.42,2717.42,1.21,4.03,0.06,,,,24.0,-32.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.2038835834453,17.160016554768774,25.625436511724892,287.04,302.04,38.28,4.6899999999999995
2020-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,337.52,0.0,44.35,0.0,32.03,11.0,27.1,2744.52,1.33,4.24,0.08,1.0,,,-2.0,-30.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.2175195097424,17.886900342810854,28.64019374839841,287.04,295.37,67.08333333333333,5.26
2020-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,337.52,0.0,44.35,0.0,32.03,7.0,17.25,2761.76,1.43,4.37,0.12,-8.0,-7.0,,38.0,-11.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,20.9454283247028,18.963541330986878,30.650031906180754,286.15,301.48,31.0,0.0
2020-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,337.52,0.0,44.35,0.0,32.03,3.0,7.39,2769.15,1.5,4.39,0.15,,,,6.0,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,14.7093896089776,18.691078967790382,30.14757236673517,288.15,300.15,52.375,4.27
2020-07-27,0.0,25.99,41.36,17.99,0.0,0.0,0.0,0.0,0.0,0.0,389.81,537.63,215.87,349.58,353.87,350.33,221.3,962.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.46,82.99,393.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.39,17.99,58.26,0.0,19.46,82.99,218.82,9.98,9.73,444.02,253.09,0.0,0.0,24.95,38.94,0.0,0.0,39.91,48.67,,,,,,,,,,,,,,,,,,,,,0.0,0.0,337.52,0.0,44.35,0.0,32.03,13.0,32.03,2801.18,1.51,4.28,0.17,,9.0,,40.0,-41.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.5925325968083,19.403955476522885,30.650031906180754,286.15,304.26,4.25,0.0
2020-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,337.52,0.0,44.35,0.0,32.03,18.0,44.35,2845.53,1.45,4.05,0.18,,4.0,,24.0,-40.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.7797317576099,19.84607948160353,33.664789142854275,290.37,303.71,29.166666666666668,11.41
2020-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.46,339.99,0.0,44.35,0.0,32.03,13.0,32.03,2877.56,1.38,3.79,0.18,,8.0,,14.0,-37.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,22.787508916222,20.421171975178996,34.16724868229986,288.71,301.48,74.20833333333333,1.1800000000000002
2020-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.93,344.91,0.0,44.35,0.0,32.03,19.0,46.81,2924.37,1.31,3.56,0.18,,,,34.0,-42.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.302594522943,22.636586221200705,35.674627300636615,288.15,305.37,22.28,0.79
2020-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.46,347.38,0.0,44.35,0.0,32.03,11.0,27.1,2951.47,1.27,3.39,0.18,-4.0,,,21.0,-44.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,26.8784097043461,24.28263454515418,39.6943036162013,290.15,309.26,27.666666666666668,0.0
2020-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,347.38,0.0,44.35,0.0,32.03,10.0,24.64,2976.1,1.24,3.27,0.19,-53.0,-65.0,,29.0,-39.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,17.2028755918307,24.214903993446583,39.19184407675572,291.15,304.82,28.333333333333332,4.37
2020-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,347.38,0.0,44.35,0.0,32.03,3.0,7.39,2983.49,1.21,3.16,0.19,,,,-12.0,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,12.2517304622616,23.50359299546554,39.6943036162013,287.59,297.59,65.625,14.92
2020-08-03,0.0,0.0,20.68,35.98,0.0,0.0,19.46,0.0,0.0,0.0,389.81,558.31,251.84,349.58,353.87,369.79,221.3,962.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.46,82.99,393.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.39,17.99,58.26,0.0,19.46,82.99,218.82,9.98,9.73,454.0,262.82,0.0,0.0,24.95,38.94,0.0,0.0,39.91,48.67,,,,,,,,,,,,,,,,,,,,,2.0,4.93,352.3,0.0,44.35,0.0,32.03,16.0,39.42,3022.91,1.17,3.04,0.19,,14.0,,-17.0,-33.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,18.2957432335138,22.987167590419602,39.6943036162013,282.59,292.15,91.875,60.73
2020-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.46,354.77,0.0,44.35,0.0,32.03,16.0,39.42,3062.33,1.13,2.94,0.18,,,,-2.0,-29.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,19.1307973644298,21.12732399179916,35.674627300636615,282.04,291.48,71.5,23.669999999999998
2020-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,354.77,0.0,44.35,0.0,32.03,18.0,44.35,3106.68,1.13,2.89,0.19,,6.0,,26.0,-28.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.2262921890689,18.53436921157761,27.635274669507236,282.15,297.59,10.625,0.0
2020-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,354.77,0.0,44.35,0.0,32.03,20.0,49.27,3155.95,1.16,2.91,0.21,,,,41.0,-32.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.940254901523,17.350853317093524,21.10330065671462,284.15,299.82,12.92,0.0
2020-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,354.77,0.0,44.35,0.0,32.03,13.0,32.03,3187.98,1.23,3.0,0.25,-5.0,,,23.0,-27.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,25.9113807906084,17.501692153005884,23.678963110667997,287.15,302.15,5.916666666666667,0.0
2020-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.46,357.23,0.0,44.35,0.0,32.03,6.0,14.78,3202.76,1.32,3.1,0.29,-1.0,-5.0,,49.0,-14.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,24.6763845126268,17.17379665786673,23.678963110667997,288.15,303.15,0.041666666666666664,0.0
2020-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,357.23,0.0,44.35,0.0,32.03,3.0,7.39,3210.15,1.37,3.14,0.33,,,,43.0,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,17.9231060407048,17.59310649939833,23.678963110667997,288.15,304.82,0.0,0.0
2020-08-10,0.0,25.99,20.68,35.98,19.42,16.08,0.0,0.0,0.0,0.0,415.8,578.99,287.82,369.0,369.95,369.79,221.3,962.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.46,82.99,393.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.39,17.99,58.26,0.0,19.46,82.99,218.82,9.98,19.47,463.98,282.29,0.0,0.0,24.95,38.94,0.0,0.0,39.91,48.67,,,,,,,,,,,,,,,,,,,,,2.0,4.93,362.16,0.0,44.35,0.0,32.03,24.0,59.13,3269.28,1.35,3.06,0.34,,2.0,,23.0,-15.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1,21.3214233331094,17.26288809251733,19.940179461615156,289.15,307.04,58.958333333333336,1.9999999999999998
2020-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.46,364.62,0.0,44.35,0.0,32.03,27.0,66.52,3335.8,1.27,2.87,0.32,,0.0,,24.0,-13.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.4583307522736,17.37475227700775,19.38386714023347,287.04,306.48,44.833333333333336,3.42
2020-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.46,367.09,0.0,44.35,0.0,32.03,35.0,86.23,3422.03,1.16,2.64,0.28,,-3.0,,17.0,-11.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.6044939839143,17.5722173606233,19.579663778013604,290.15,307.59,32.125,1.2
2020-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,367.09,0.0,44.35,0.0,32.03,20.0,49.27,3471.3,1.05,2.44,0.25,,,,21.0,-17.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.3753743511497,19.189878593375138,22.32081670693551,290.93,300.37,49.56,1.76
2020-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.93,372.01,0.0,44.35,0.0,32.03,21.0,51.74,3523.04,0.98,2.29,0.22,5.0,,,-4.0,-10.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,25.0728427688355,17.883112139480726,22.71240998249578,288.71,298.15,81.41666666666667,8.52
2020-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,372.01,0.0,44.35,0.0,32.03,11.0,27.1,3550.14,0.93,2.19,0.2,-1.0,3.0,,54.0,-7.0,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,23.7409430170953,19.596977890901876,24.521156308748605,288.15,303.15,8.958333333333334,0.0
2020-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,372.01,0.0,44.35,0.0,32.03,5.0,12.32,3562.45,0.87,2.1,0.18,,,,26.0,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,16.7941492276183,20.229954717631145,24.521156308748605,287.59,304.82,42.25,3.0300000000000002
2020-08-17,0.0,25.99,186.1,0.0,19.42,0.0,0.0,0.0,0.0,0.0,441.79,765.1,287.82,388.42,369.95,369.79,221.3,962.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.46,82.99,393.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.39,17.99,58.26,0.0,19.46,82.99,218.82,29.93,24.34,493.91,306.63,0.0,0.0,24.95,38.94,0.0,0.0,39.91,48.67,,,,,,,,,,,,,,,,,,,,,2.0,4.93,376.94,0.0,44.35,0.0,32.03,37.0,91.16,3653.61,0.78,1.97,0.14,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,20.577949149488,21.60532135436896,27.245729231942892,286.48,298.71,77.625,17.94
2020-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.46,379.4,0.0,44.35,0.0,32.03,52.0,128.11,3781.72,0.69,1.84,0.1,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.3541049866708,23.802865252973135,32.69487507833147,286.48,297.59,63.833333333333336,7.01
2020-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.93,384.33,0.0,44.35,0.0,32.03,31.0,76.37,3858.09,0.6,1.71,0.07,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,24.5008520145826,25.472469082142158,32.69487507833147,287.04,300.37,71.41666666666667,0.0
2020-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,7.39,391.72,0.0,44.35,0.0,32.03,32.0,78.84,3936.93,0.54,1.63,0.02,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,25.7518342739189,26.087575561453896,32.69487507833147,290.15,305.37,37.08,0.0
2020-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.93,396.65,0.0,44.35,0.0,32.03,24.0,59.13,3996.06,0.49,1.6,0.0,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,25.7991503592934,27.3005633435048,38.14402092472005,290.15,306.48,16.25,0.0
2020-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.46,399.11,0.0,44.35,0.0,32.03,43.0,105.94,4102.0,0.46,1.62,0.0,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,19.8103966194584,27.909856375549218,38.14402092472005,288.71,296.15,77.33333333333333,3.8699999999999997
2020-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,399.11,0.0,44.35,0.0,32.03,16.0,39.42,4141.41,0.46,1.7,0.0,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,13.4013959557638,28.34625380912262,40.86859384791434,288.15,295.93,76.20833333333333,4.48
2020-08-24,0.0,25.99,20.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.78,785.77,287.82,388.42,369.95,369.79,221.3,962.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.46,82.99,393.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.39,17.99,58.26,0.0,19.46,82.99,218.82,9.98,0.0,503.89,306.63,0.0,0.0,24.95,38.94,0.0,0.0,39.91,48.67,,,,,,,,,,,,,,,,,,,,,0.0,0.0,399.11,0.0,44.35,0.0,32.03,60.0,147.82,4289.23,0.46,1.82,0.0,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.4570960276702,30.101586826886074,43.59316677110863,285.93,296.48,57.125,0.28
2020-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,399.11,0.0,44.35,0.0,32.03,78.0,192.17,4481.4,0.49,1.99,0.0,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,23.0738926974683,31.28751250887208,43.59316677110863,284.15,298.15,45.291666666666664,0.0
2020-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.46,401.58,0.0,44.35,0.0,32.03,86.0,211.87,4693.27,0.52,2.21,0.0,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,23.949163068617,30.778482121168793,40.86859384791434,288.15,300.15,57.833333333333336,0.0
2020-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,401.58,0.0,44.35,0.0,32.03,51.0,125.65,4818.92,0.57,2.48,0.0,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,24.0839692998216,28.13794458634817,35.41944800152576,285.15,298.71,54.04,0.0
2020-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.46,404.04,0.0,44.35,0.0,32.03,37.0,91.16,4910.08,0.64,2.79,0.0,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,25.8359675584879,28.061278860931807,35.41944800152576,283.71,296.48,85.41666666666667,10.54
2020-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,404.04,0.0,44.35,0.0,32.03,17.0,41.88,4951.96,0.7,3.11,0.0,,,,,,,35.83333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,17.8706583713689,26.931440776794894,30.533399800598204,283.15,288.15,99.70833333333333,24.27
